Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2020-01-06,136.3055419921875,144.32818603515625,136.0796356201172,144.3041534423828,144.3041534423828,9093747121,0.05890493095145177,0.034178127900451535,0.05723529011681859
2020-01-07,144.31199645996094,145.00177001953125,140.48887634277344,143.5439910888672,143.5439910888672,9257954672,-0.005267778753292318,0.03403152161171995,-0.005281702419175781
2020-01-08,143.48782348632812,146.8280029296875,138.26820373535156,141.2581329345703,141.2581329345703,9387194957,-0.015924443349786155,0.03396007578299814,-0.01605259966408529
2020-01-09,141.15577697753906,141.39398193359375,136.2364044189453,138.9792022705078,138.9792022705078,7697325348,-0.016133093484380745,0.03400033775323946,-0.016264648684096536
2020-01-10,138.967041015625,144.16732788085938,135.52040100097656,143.96377563476562,143.96377563476562,9084816203,0.03586560638444225,0.034494844185710055,0.035237411855320956
2020-01-11,143.4091033935547,146.4809112548828,142.2079620361328,142.92710876464844,142.92710876464844,9332208590,-0.007200886928300676,0.03443057174530131,-0.0072269384526348944
2020-01-12,143.0325469970703,146.14585876464844,142.7076416015625,145.87393188476562,145.87393188476562,8528167453,0.0206176641057616,0.03462326159769901,0.020407997067783012
2020-01-13,146.2201385498047,146.79122924804688,142.90713500976562,144.22659301757812,144.22659301757812,8378529470,-0.01129289411687917,0.034582100223750516,-0.01135714300755629
2020-01-14,144.2510528564453,167.68154907226562,144.06492614746094,165.95535278320312,165.95535278320312,16712318373,0.15065709666300386,0.044088934494152486,0.140333167597574
2020-01-15,165.734619140625,170.42567443847656,161.109619140625,166.23068237304688,166.23068237304688,15173694057,0.0016590582058744197,0.041942216100242326,0.0016576834890892594
2020-01-16,166.33282470703125,167.0581512451172,159.7096405029297,164.39100646972656,164.39100646972656,13735193018,-0.01106700566380281,0.03851503139995236,-0.011128700578588896
2020-01-17,164.4893798828125,173.0692138671875,162.77560424804688,170.7799530029297,170.7799530029297,14997091826,0.038864331269726105,0.036255334512008935,0.038128127334989784
2020-01-18,170.7477264404297,178.52877807617188,166.7890167236328,175.3656768798828,175.3656768798828,14929342256,0.02685165206055795,0.03569421995493717,0.02649747266526811
2020-01-19,175.46759033203125,177.2476348876953,163.67686462402344,166.9698486328125,166.9698486328125,13713374132,-0.047876120324395366,0.03721164389220756,-0.049060126946718775
2020-01-20,166.9041290283203,169.11488342285156,162.33160400390625,167.12051391601562,167.12051391601562,11144529787,0.0009023502412968121,0.037116669885583424,0.0009019433680608734
2020-01-21,167.0604705810547,169.9101104736328,165.81971740722656,169.69715881347656,169.69715881347656,9789369362,0.01541788519604359,0.03686893093282857,0.015300237317380108
2020-01-22,169.60853576660156,171.00869750976562,166.77423095703125,168.29415893554688,168.29415893554688,9209827928,-0.008267668638293424,0.03634564276540583,-0.00830203536353231
2020-01-23,168.2957000732422,168.31224060058594,160.29531860351562,162.92855834960938,162.92855834960938,10396868698,-0.03188227458323378,0.037116597635675555,-0.03240158193424723
2020-01-24,162.8993682861328,164.3094482421875,156.74974060058594,163.05117797851562,163.05117797851562,10657671162,0.0007525975197246737,0.03675420532034696,0.000752314460222342
2020-01-25,163.06729125976562,163.22723388671875,158.63247680664062,161.283935546875,161.283935546875,8256956802,-0.01083857506306074,0.036893696752252715,-0.010897740317509516
2020-01-26,161.17681884765625,168.22032165527344,160.2811279296875,168.0771026611328,168.0771026611328,9261861590,0.04211930401638453,0.03738802433190607,0.04125643199435768
2020-01-27,168.00885009765625,172.92291259765625,166.90109252929688,170.93089294433594,170.93089294433594,11004476145,0.016979054481661038,0.03740888448767074,0.01683652145773799
2020-01-28,170.88485717773438,176.3703155517578,170.73806762695312,176.3703155517578,176.3703155517578,11772875064,0.03182234945202822,0.03688070883855575,0.03132651023738705
2020-01-29,176.34788513183594,178.8429718017578,175.0503387451172,175.0503387451172,175.0503387451172,10725267311,-0.007484121137455557,0.03671465428180097,-0.007512267694822812
2020-01-30,174.91770935058594,186.26048278808597,172.3746337890625,184.6904754638672,184.6904754638672,12604789338,0.05507065446349446,0.037073519077393244,0.05360773574101379
2020-01-31,184.7369079589844,185.4058380126953,176.29681396484375,180.16017150878903,180.16017150878903,11728616394,-0.024529169377575544,0.037683665012995644,-0.024835021342031378
2020-02-01,180.11376953125,183.84555053710935,179.74517822265625,183.6739501953125,183.6739501953125,11569697182,0.019503637552609865,0.03703982371933654,0.019315879003064848
2020-02-02,183.53250122070312,193.0803985595703,180.1739501953125,188.61753845214844,188.61753845214844,14054425389,0.026915021164291897,0.036363322723002967,0.02655918279483658
2020-02-03,188.6074066162109,193.4368896484375,188.0126953125,189.8650665283203,189.8650665283203,12392875241,0.006614061907548319,0.03636371149347204,0.006592284970026069
2020-02-04,189.8617248535156,191.1114959716797,185.40362548828125,189.25059509277344,189.25059509277344,11714191695,-0.00323635857181348,0.03646711537911092,-0.0032416069069383033
2020-02-05,189.29910278320312,206.8040008544922,188.752685546875,204.2302398681641,204.2302398681641,14865434435,0.07915243155799545,0.03754394026897095,0.07617594743625669
2020-02-06,204.12969970703125,214.59771728515625,201.9040679931641,212.33908081054688,212.33908081054688,16425589683,0.039704408845708805,0.037716062948767,0.03893645049073715
2020-02-07,212.31588745117188,223.14093017578125,212.30419921875,222.7260589599609,222.7260589599609,16673443564,0.04891694034731886,0.037812235600783624,0.047758146438774275
2020-02-08,222.51097106933597,226.5880889892578,215.38629150390625,223.14651489257807,223.14651489257807,16741203125,0.0018877716176568526,0.037426107597087414,0.0018859920161188447
2020-02-09,222.98223876953125,229.8642425537109,222.98223876953125,228.5785675048828,228.5785675048828,15031356241,0.024342986557149393,0.03727991997230825,0.02405141834453742
2020-02-10,228.54913330078125,229.1846160888672,218.08004760742188,223.522705078125,223.522705078125,16210008511,-0.02211870728715548,0.037699522350786975,-0.022366993908404537
2020-02-11,223.3849334716797,236.5471343994141,218.61761474609372,235.8511962890625,235.8511962890625,16964695963,0.055155431331365135,0.038377026709772166,0.053688084352460655
2020-02-12,235.89822387695312,272.3988342285156,235.89627075195312,265.4061279296875,265.4061279296875,24545049386,0.12531177329455678,0.0427778205345143,0.11806012907983844
2020-02-13,265.0527038574219,273.7410583496094,258.9225158691406,268.0992431640625,268.0992431640625,25801317504,0.010147147902660691,0.03514643966654102,0.010096011233999452
2020-02-14,268.0232849121094,285.0564270019531,262.76251220703125,284.2174987792969,284.2174987792969,23558253463,0.060120481598565645,0.03589683170186498,0.05838256355039239
2020-02-15,284.5613098144531,287.1236877441406,264.2796630859375,264.72857666015625,264.72857666015625,23682452994,-0.06857045116097638,0.03894382723537792,-0.0710347237502524
2020-02-16,264.904052734375,272.8824462890625,242.48440551757807,259.89471435546875,259.89471435546875,25152366643,-0.018259692118138604,0.039219554910672035,-0.01842845786013275
2020-02-17,259.8905639648437,266.8712463378906,244.3353271484375,266.3634338378906,266.3634338378906,26024080089,0.02488976929932618,0.03920043353091264,0.02458506466030134
2020-02-18,266.5088195800781,283.1961364746094,261.4638977050781,281.944580078125,281.944580078125,26511477187,0.05849581534422277,0.038136275365115546,0.056848858202089333
2020-02-19,282.0362854003906,283.5379333496094,259.76397705078125,259.76397705078125,259.76397705078125,22679414413,-0.07867008126631714,0.041963257224008815,-0.08193708891968116
2020-02-20,259.8198547363281,263.6954040527344,250.9512634277344,257.949462890625,257.949462890625,23229828870,-0.006985241682689214,0.042166356875849305,-0.007009752693620848
2020-02-21,257.89111328125,267.0048522949219,255.6890869140625,265.6006164550781,265.6006164550781,20867593292,0.029661444062387243,0.04201604923839418,0.029230053124413628
2020-02-22,265.55157470703125,266.38720703125,258.91314697265625,262.33172607421875,262.33172607421875,16906032862,-0.012307540639357906,0.04139149751326085,-0.012383905641450916
2020-02-23,262.2784118652344,273.754150390625,261.96051025390625,273.754150390625,273.754150390625,19585998814,0.04354190965516169,0.041555695594330345,0.04262060931143293
2020-02-24,273.705078125,275.5395202636719,259.6251525878906,265.2164306640625,265.2164306640625,22400845640,-0.031187544424001845,0.04220774647407856,-0.031684230120700874
2020-02-25,265.28338623046875,265.4314880371094,246.85899353027344,247.81759643554688,247.81759643554688,21878882134,-0.06560239946277657,0.044563325637248005,-0.06785323482968278
2020-02-26,247.74020385742188,249.6497039794922,221.2665557861328,225.6802673339844,225.6802673339844,26235617201,-0.08932912521133263,0.0483796190555189,-0.09357372604564436
2020-02-27,225.68704223632807,237.2289276123047,212.66452026367188,226.75338745117188,226.75338745117188,25645522790,0.0047550462867866905,0.048219084311517085,0.004743776764804114
2020-02-28,226.98760986328125,234.2089385986328,216.34620666503903,226.760498046875,226.760498046875,22563530559,3.135827774425337e-05,0.048147109568939764,3.135778608374022e-05
2020-02-29,226.8334503173828,232.25662231445312,219.8485107421875,219.8485107421875,219.8485107421875,18181296376,-0.030481443479889903,0.04790510492447953,-0.030955664183366927
2020-03-01,219.752685546875,226.67788696289065,214.13043212890625,218.97059631347656,218.97059631347656,18179807469,-0.003993269846346403,0.04758574685599001,-0.004001264237985343
2020-03-02,218.7116241455078,232.81158447265625,217.28428649902344,230.5697784423828,230.5697784423828,20305587789,0.05297141408109862,0.04826161575766599,0.05161608566188488
2020-03-03,230.5239715576172,232.3258056640625,221.732666015625,224.4796295166016,224.4796295166016,19853178572,-0.026413474337024123,0.04854993858847893,-0.026768577109831763
2020-03-04,224.5653381347656,228.04042053222656,222.08888244628903,224.5179748535156,224.5179748535156,16567075208,0.00017081878207192425,0.048565732008308514,0.00017080419420500078
2020-03-05,224.6418914794922,234.3644561767578,224.6418914794922,229.2681884765625,229.2681884765625,18201291785,0.02115738673549905,0.048597196449812204,0.020936676896725202
2020-03-06,229.16842651367188,243.5549774169922,228.7435760498047,243.5252990722656,243.5252990722656,19374772256,0.06218529788383864,0.04782779590992483,0.06032838771647079
2020-03-07,243.7501983642578,249.97848510742188,237.55128479003903,237.85308837890625,237.85308837890625,19431652027,-0.023292079775564245,0.04772449994448595,-0.023567627393533477
2020-03-08,237.7806854248047,237.7806854248047,200.6029815673828,200.6890563964844,200.6890563964844,21381823651,-0.1562478428836651,0.055296334679645356,-0.16989648021634268
2020-03-09,201.3184967041016,207.45140075683597,192.2698974609375,201.986328125,201.986328125,23645428606,0.006464088036532978,0.05531360907796516,0.006443285417974929
2020-03-10,202.86395263671875,205.71424865722656,198.0644989013672,200.76724243164065,200.76724243164065,18344930072,-0.0060354861869903464,0.055096114176903195,-0.006053773352163387
2020-03-11,200.76803588867188,202.9542999267578,184.36215209960935,194.8685302734375,194.8685302734375,16984790291,-0.029380849618490967,0.055199710326886434,-0.029821111748720985
2020-03-12,194.73892211914065,195.1479339599609,111.21070861816406,112.3471221923828,112.3471221923828,22134741655,-0.42347221465293305,0.09360366826405563,-0.550731743822011
2020-03-13,112.68999481201172,137.42953491210938,95.1843032836914,133.20181274414062,133.20181274414062,27864623061,0.18562727860573358,0.0973819765485567,0.17027198356569215
2020-03-14,133.5824737548828,134.484375,122.41447448730467,123.30602264404295,123.30602264404295,12740784545,-0.07429170741922186,0.09778969095626114,-0.07719611277606106
2020-03-15,123.24606323242188,132.2421417236328,121.85365295410156,125.21430206298828,125.21430206298828,12719251813,0.015475962795865161,0.09686663851956842,0.015357431443892263
2020-03-16,124.9961166381836,124.9961166381836,105.17144012451172,110.60587310791016,110.60587310791016,15984904590,-0.1166674150987117,0.09806652633973764,-0.12405349595189821
2020-03-17,110.4067840576172,118.98828125,110.4067840576172,113.9427490234375,113.9427490234375,12087490572,0.030169066268947553,0.09854309263724868,0.029722930780405797
2020-03-18,113.8576431274414,116.02162170410156,111.74311065673828,114.84226989746094,114.84226989746094,11617854009,0.007894498612091683,0.0983170379873303,0.00786350009620446
2020-03-19,114.83982849121094,140.52772521972656,114.7328643798828,136.59385681152344,136.59385681152344,16396753275,0.1894040141620661,0.10470397884993704,0.17345235323174882
2020-03-20,136.64927673339844,150.8538055419922,122.60565948486328,132.73716735839844,132.73716735839844,18960388062,-0.02823472111521519,0.10409096259611371,-0.028640986312144977
2020-03-21,133.1017608642578,135.972412109375,127.16375732421876,132.81871032714844,132.81871032714844,13684083308,0.0006143190364296114,0.10412243129279532,0.0006141304197336162
2020-03-22,132.85113525390625,136.15164184570312,122.90933227539062,123.32115173339844,123.32115173339844,12497707224,-0.07150768570449428,0.10424553948745661,-0.07419317577290253
2020-03-23,123.36598205566406,134.91160583496094,121.86788177490234,134.91160583496094,134.91160583496094,14149877968,0.09398593784316334,0.10626527768535542,0.08982785002610194
2020-03-24,135.1941375732422,141.9485321044922,133.1687774658203,138.76144409179688,138.76144409179688,14609068673,0.028536004986446484,0.10601333637309428,0.028136436777129438
2020-03-25,138.9149627685547,141.40379333496094,134.30422973632812,136.19589233398438,136.19589233398438,13433092920,-0.01848893815284358,0.1059754944364031,-0.018661994980525575
2020-03-26,136.190673828125,138.83056640625,134.8860321044922,138.36155700683594,138.36155700683594,11367261176,0.015901101242766114,0.10569021977958247,0.015776003121828634
