Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Rolling_Volatility_30,Log_Return
2022-12-20,11.934520721435549,12.436450004577637,11.875389099121094,12.28051471710205,12.28051471710205,177388342,0.02915188387486989,0.04686426983250289,0.028735049336544593
2022-12-21,12.279061317443848,12.279061317443848,11.92959690093994,12.128985404968262,12.128985404968262,167974882,-0.012339003341836019,0.04649101565248916,-0.012415760905008847
2022-12-22,12.129864692687988,12.168594360351562,11.72010898590088,11.794829368591309,11.794829368591309,181200151,-0.02755020516720852,0.04588093766583793,-0.027936829672744176
2022-12-23,11.794523239135742,12.084675788879396,11.755584716796877,11.786166191101074,11.786166191101074,157181374,-0.0007344894291818616,0.035369333133408114,-0.0007347592986949459
2022-12-24,11.7862548828125,11.7862548828125,11.2396240234375,11.444275856018066,11.444275856018066,202780776,-0.02900776465727639,0.0353602865006848,-0.029436807280226993
2022-12-25,11.444534301757812,11.53402614593506,11.274829864501951,11.387903213500977,11.387903213500977,105389060,-0.004925837442781078,0.034958347917139435,-0.00493800936777092
2022-12-26,11.387689590454102,11.453410148620604,11.138463973999023,11.306611061096191,11.306611061096191,132410401,-0.007138465341750444,0.03486901689208805,-0.0071640660915976186
2022-12-27,11.309179306030272,11.390707969665527,10.766209602355955,11.085430145263672,11.085430145263672,223332961,-0.019562087581977528,0.034937100481873214,-0.01975595771883846
2022-12-28,11.08486270904541,11.098109245300291,9.52294921875,9.755906105041504,9.755906105041504,468728777,-0.11993436635295718,0.03984915322203318,-0.1277587906012886
2022-12-29,9.755775451660156,9.827129364013672,8.141267776489258,9.651782989501951,9.651782989501951,772500177,-0.010672828788885647,0.0398265644750559,-0.010730191942567625
2022-12-30,9.651914596557615,10.021772384643556,9.062714576721191,9.880176544189451,9.880176544189451,837030648,0.02366335369702366,0.03840389221634825,0.023387716409913925
2022-12-31,9.88100528717041,10.151166915893556,9.69262409210205,9.96103858947754,9.96103858947754,285758573,0.008184271295804457,0.03801074935370499,0.008150961766882577
2023-01-01,9.96103572845459,10.052801132202148,9.7210111618042,9.982172966003418,9.982172966003418,194221164,0.002121704111075484,0.03774191427612446,0.002119456475558208
2023-01-02,9.983222007751465,11.372013092041016,9.845211029052734,11.272967338562012,11.272967338562012,558570124,0.1293099585585915,0.04525896060255978,0.12160679005500791
2023-01-03,11.27472686767578,13.50026798248291,11.053266525268556,13.344045639038086,13.344045639038086,1149255381,0.1837207753979231,0.056560822192686766,0.1686626770595798
2023-01-04,13.35150909423828,14.09533977508545,12.922945976257324,13.435112953186035,13.435112953186035,1142852070,0.006824565548661843,0.056554858929665434,0.00680138361252748
2023-01-05,13.43493938446045,13.769200325012209,12.990192413330078,13.419329643249512,13.419329643249512,564255825,-0.00117478059109144,0.05621976491237669,-0.0011754711867285929
2023-01-06,13.420552253723145,13.54129409790039,12.771324157714844,13.52584171295166,13.52584171295166,517147909,0.007937212404326655,0.055327016673105904,0.00790587842769705
2023-01-07,13.52675724029541,13.52675724029541,13.055072784423828,13.092267990112305,13.092267990112305,210349250,-0.03205521194471672,0.0556173201311615,-0.032580230465210976
2023-01-08,13.09150505065918,14.333256721496582,12.924285888671877,14.31993293762207,14.31993293762207,535020165,0.09377022746837582,0.05816013234911815,0.08963065220405322
2023-01-09,14.325532913208008,17.361557006835938,14.325532913208008,16.30246353149414,16.30246353149414,2029272608,0.13844552223170425,0.06316062396156294,0.12966375489958354
2023-01-10,16.29619789123535,16.640087127685547,15.71121311187744,16.19672393798828,16.19672393798828,833408341,-0.006486111335356481,0.06311932268314639,-0.006507237556379343
2023-01-11,16.196577072143555,16.44658851623535,15.368487358093262,16.35941505432129,16.35941505432129,630606082,0.010044692800587063,0.06304492892824012,0.009994580171763499
2023-01-12,16.789260864257812,16.808433532714844,15.744722366333008,16.619043350219727,16.619043350219727,884719784,0.01587026767377342,0.06280816891560066,0.01574565170585066
2023-01-13,16.61872673034668,18.51446533203125,16.381359100341797,18.28844451904297,18.28844451904297,1037251176,0.10045109899789573,0.0650057104024776,0.09572018573849035
2023-01-14,18.287506103515625,24.565017700195312,18.26682472229004,24.24945831298828,24.24945831298828,3399684035,0.3259442752355657,0.08668345060044014,0.28212486617138144
2023-01-15,24.259122848510746,24.651987075805664,22.11684799194336,22.873306274414062,22.873306274414062,1661787281,-0.05674980532811058,0.08352839132223262,-0.05842371375354617
2023-01-16,22.87508583068848,24.75278854370117,22.585596084594727,23.577564239501957,23.577564239501957,1596086615,0.030789513183569373,0.08353254021385623,0.030325026270874397
2023-01-17,23.58060073852539,23.80280113220215,22.882892608642575,22.884063720703125,22.884063720703125,926501252,-0.029413577745106445,0.08391855994843758,-0.02985483113123247
2023-01-18,22.886484146118164,23.48263359069824,20.693498611450195,20.85063362121582,20.85063362121582,1427677518,-0.08885791109066299,0.08568471481256029,-0.09305642362155656
2023-01-19,20.850828170776367,21.765443801879883,20.528949737548828,21.42676544189453,21.42676544189453,799641392,0.02763138191121861,0.08568078051809247,0.027256524821168086
2023-01-20,21.42640686035156,25.678333282470703,21.00454330444336,25.54827117919922,25.54827117919922,1419157455,0.19235314581108653,0.0908513235972483,0.1759287880301974
2023-01-21,25.5515251159668,26.410499572753903,24.614994049072266,24.627838134765625,24.627838134765625,1948796870,-0.03602721444349577,0.09104547457440522,-0.03669221552060086
2023-01-22,24.624042510986328,25.389249801635746,23.756322860717773,24.232789993286133,24.232789993286133,1029738787,-0.016040715361119173,0.09125745940937521,-0.016170760185463193
2023-01-23,24.23154640197754,24.88598251342773,23.97373580932617,24.357807159423828,24.357807159423828,874649827,0.00515900835901828,0.09073359059161633,0.005145746268661441
2023-01-24,24.35210227966309,25.167665481567383,22.647783279418945,22.795673370361328,22.795673370361328,837211317,-0.06413277594482159,0.09213247811508962,-0.06628166720876973
2023-01-25,22.79620361328125,25.21659278869629,22.39700698852539,24.57144546508789,24.57144546508789,1166026842,0.07789952355763274,0.09234962697167,0.07501426179554443
2023-01-26,24.561397552490234,25.12034797668457,23.95353889465332,24.350696563720703,24.350696563720703,809826004,-0.008983960739340158,0.09217402379074606,-0.009024559858138843
2023-01-27,24.350980758666992,24.861764907836918,23.49876594543457,24.40785789489746,24.40785789489746,682926581,0.00234742078228356,0.08790535728580738,0.0023446698942723864
2023-01-28,24.41060256958008,25.01738548278809,23.841827392578125,23.981801986694336,23.981801986694336,489857934,-0.017455686199000398,0.08803390112172269,-0.017609833150492117
2023-01-29,23.98078727722168,26.65280532836914,23.827844619750977,26.132387161254883,26.132387161254883,1131621628,0.08967571226523097,0.08858550282595234,0.08588014029239728
2023-01-30,26.13530158996582,26.24931526184082,23.48917579650879,23.94632148742676,23.94632148742676,1084170329,-0.08365350093501167,0.09114301564937301,-0.0873607117471971
2023-01-31,23.94932174682617,24.34128761291504,23.592248916625977,23.952547073364254,23.952547073364254,617019880,0.00025998088853707024,0.09116561356480143,0.0002599470993621009
2023-02-01,23.94851493835449,25.126235961914062,22.64312171936035,24.993358612060547,24.993358612060547,984317489,0.043453063071263065,0.08937604054515151,0.04253546623719138
2023-02-02,24.98878669738769,26.03715133666992,24.25430679321289,24.26505851745605,24.26505851745605,1017290364,-0.02913974491819815,0.08513178069650888,-0.02957273960441309
2023-02-03,24.26081085205078,25.003572463989254,24.118974685668945,24.680896759033203,24.680896759033203,643813200,0.01713732696247172,0.0850838110323656,0.016992139378692664
2023-02-04,24.67998313903809,24.892578125,24.317745208740234,24.317745208740234,24.317745208740234,321758043,-0.014713871778587406,0.08525566944833844,-0.014823194488821217
2023-02-05,24.319520950317383,24.42566680908203,23.1168270111084,23.493438720703125,23.493438720703125,578466008,-0.03389732398959577,0.08585365497239274,-0.03448516055214372
2023-02-06,23.49368476867676,23.68735694885254,22.603904724121094,22.706388473510746,22.706388473510746,449884793,-0.033500853431848054,0.0858853178412921,-0.034074863346917374
2023-02-07,22.69782257080078,23.899799346923828,22.607053756713867,23.86135673522949,23.86135673522949,625438600,0.05086534404474441,0.08499713140625016,0.049613961940322616
2023-02-08,23.860729217529297,24.148073196411133,22.881855010986328,23.192670822143555,23.192670822143555,534148944,-0.02802380101457813,0.08241338027551721,-0.028423961462013134
2023-02-09,23.198091506958008,23.27908706665039,20.203577041625977,20.45212745666504,20.45212745666504,797436250,-0.11816419878912521,0.08585648428080271,-0.12574940673404575
2023-02-10,20.453590393066406,21.11772727966309,19.84334373474121,20.130109786987305,20.130109786987305,654189930,-0.015744947334209614,0.08599576726787853,-0.015870215652756543
2023-02-11,20.12839126586914,20.860679626464844,20.119468688964844,20.83009529113769,20.83009529113769,267159267,0.03477305943968956,0.08610809079953581,0.03418213643312964
2023-02-12,20.82887458801269,22.260618209838867,20.646625518798828,21.489978790283203,21.489978790283203,532943787,0.031679331751605755,0.08454045573085398,0.031187893727447454
2023-02-13,21.486787796020508,21.52965545654297,19.870744705200195,20.79010009765625,20.79010009765625,693292656,-0.03256767721629428,0.05985847875140493,-0.033109807136015156
2023-02-14,20.78159523010254,22.245664596557617,20.71122360229492,21.824953079223636,21.824953079223636,865868623,0.04977623853211033,0.05974623059056944,0.04857703529919285
2023-02-15,21.824722290039062,23.901153564453125,21.50210189819336,23.883901596069336,23.883901596069336,747616299,0.09433919556994264,0.06195695606990345,0.09015070673916893
2023-02-16,23.88418960571289,24.030553817749023,22.26426124572754,22.285951614379883,22.285951614379883,885086333,-0.06690489722803217,0.06298687939800299,-0.06924815109805335
2023-02-17,22.282129287719727,23.493309020996094,22.153913497924805,23.166757583618164,23.166757583618164,580803415,0.039522923879541594,0.061002311222225984,0.03876188086694308
2023-02-18,23.16739654541016,23.75763511657715,22.96770477294922,23.478591918945312,23.478591918945312,370892073,0.013460422081148504,0.060877878422558485,0.01337063541347465
2023-02-19,23.476207733154297,25.52073097229004,23.268293380737305,24.84075164794922,24.84075164794922,993875671,0.058017096327857454,0.0506949871171755,0.05639649240560509
2023-02-20,24.84637451171875,26.925580978393555,24.342071533203125,26.18138694763184,26.18138694763184,1459545676,0.05396919218397733,0.05113124435044468,0.05256322026501608
2023-02-21,26.18273162841797,26.424297332763672,24.673828125,24.948558807373047,24.948558807373047,925847245,-0.047087961486712016,0.05184570048825986,-0.04823267915413154
2023-02-22,24.949750900268555,25.13520050048828,23.377933502197266,24.18134880065918,24.18134880065918,892548647,-0.0307516763848954,0.05219031919419696,-0.03123443200174091
2023-02-23,24.18242073059082,24.63583374023437,23.68366813659668,23.90080070495605,23.90080070495605,579213279,-0.011601838177673574,0.05078928994526523,-0.011669664620194036
2023-02-24,23.89963722229004,24.05632972717285,22.63655662536621,23.053035736083984,23.053035736083984,612377428,-0.0354701492781484,0.049204249390080605,-0.03611449768878483
2023-02-25,23.0588493347168,23.273439407348636,21.64186286926269,22.523399353027344,22.523399353027344,547286025,-0.02297469145148734,0.049349146986448024,-0.02324272292633733
2023-02-26,22.52385711669922,23.484447479248047,22.32423973083496,23.256088256835938,23.256088256835938,370371591,0.03253012089003837,0.049734610157566236,0.03201221820238921
2023-02-27,23.255739212036133,23.367462158203125,22.400766372680664,22.692588806152344,22.692588806152344,475987023,-0.024230190583231836,0.04982997858264588,-0.024528571393676982
2023-02-28,22.69098472595215,22.725032806396484,21.82581329345703,21.9163875579834,21.9163875579834,351065863,-0.03420505499833071,0.047149003170021506,-0.03480373955756371
2023-03-01,21.91213607788086,22.795337677001957,21.738677978515625,22.506431579589844,22.506431579589844,346532018,0.02692250353966341,0.04504412259975255,0.02656646903367636
2023-03-02,22.505313873291016,22.57521629333496,21.73250961303711,21.984878540039062,21.984878540039062,322545445,-0.023173510989798807,0.045222987028389214,-0.023446238402020925
2023-03-03,21.98651695251465,22.001710891723636,20.541078567504883,21.39935302734375,21.39935302734375,489228523,-0.026633102003677078,0.044607704557406216,-0.02699418873968962
2023-03-04,21.400026321411133,21.53683853149414,20.3741455078125,20.96683883666992,20.96683883666992,249364880,-0.020211554532567955,0.04446508526463185,-0.02041860259323552
2023-03-05,20.966392517089844,21.61699676513672,20.89556312561035,20.97858428955078,20.97858428955078,278729462,0.0005601918807294215,0.04429738229039034,0.000560035031832056
2023-03-06,20.978412628173828,21.098865509033203,20.522214889526367,20.635011672973636,20.635011672973636,318022843,-0.01637730229242751,0.04431171401354362,-0.01651289274981021
2023-03-07,20.63469123840332,20.88684844970703,19.82059669494629,20.24473190307617,20.24473190307617,394901279,-0.018913474636344962,0.04405266389804406,-0.01909462212007719
2023-03-08,20.24393081665039,20.33236694335937,18.286304473876957,18.42119407653809,18.42119407653809,620543521,-0.09007468388657658,0.046501718764245754,-0.09439275304421409
2023-03-09,18.424707412719727,18.68904685974121,16.943132400512695,17.308147430419922,17.308147430419922,754162560,-0.06042206827057883,0.04625628374552202,-0.06232451335121104
2023-03-10,17.3122501373291,18.323396682739254,16.117345809936523,18.24364280700684,18.24364280700684,944032048,0.05404942269804902,0.04753831588168335,0.052639339625200114
2023-03-11,18.243104934692383,18.848188400268555,17.171354293823242,18.22584342956543,18.22584342956543,696894876,-0.000975648209609381,0.04263960262200428,-0.0009761244641202773
